start_time,end_time,speech,start_frame,end_frame
55070,55100,即使雨過天晴,1320,1321
55070,55490,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1320,1330
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55070,55100,即使雨過天晴,1320,1321
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,もしこの雨が上がっても,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55100,55150,即使雨過天晴,1321,1322
55150,57110,もしこの雨が上がっても,1322,1369
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,56780,もしこの雨が上がっても,1322,1361
55150,56860,もしこの雨が上がっても,1322,1363
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,56990,もしこの雨が上がっても,1322,1366
55150,56950,もしこの雨が上がっても,1322,1365
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,56950,もしこの雨が上がっても,1322,1365
55150,56990,もしこの雨が上がっても,1322,1366
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,55150,もしこの雨が上がっても,1322,1322
55150,55200,もしこの雨が上がっても,1322,1323
55150,55200,もしこの雨が上がっても,1322,1323
55150,56900,もしこの雨が上がっても,1322,1364
55150,57150,即使雨過天晴,1322,1370
55150,55150,即使雨過天晴,1322,1322
55150,55200,即使雨過天晴,1322,1323
55150,55200,即使雨過天晴,1322,1323
55150,56990,即使雨過天晴,1322,1366
55150,55200,即使雨過天晴,1322,1323
55150,57150,即使雨過天晴,1322,1370
55150,55150,即使雨過天晴,1322,1322
55150,55200,即使雨過天晴,1322,1323
55150,55200,即使雨過天晴,1322,1323
55150,57200,即使雨過天晴,1322,1371
55150,55200,即使雨過天晴,1322,1323
55150,56780,即使雨過天晴,1322,1361
55150,55150,即使雨過天晴,1322,1322
55150,55200,即使雨過天晴,1322,1323
55150,55200,即使雨過天晴,1322,1323
55150,56990,即使雨過天晴,1322,1366
55150,55200,即使雨過天晴,1322,1323
55150,56860,即使雨過天晴,1322,1363
55150,55150,即使雨過天晴,1322,1322
55150,55200,即使雨過天晴,1322,1323
55150,55200,即使雨過天晴,1322,1323
55150,56700,即使雨過天晴,1322,1359
55150,55200,即使雨過天晴,1322,1323
55200,56650,もしこの雨が上がっても,1323,1358
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55280,もしこの雨が上がっても,1323,1325
55200,55240,もしこの雨が上がっても,1323,1324
55200,57030,もしこの雨が上がっても,1323,1367
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55280,もしこの雨が上がっても,1323,1325
55200,55240,もしこの雨が上がっても,1323,1324
55200,57200,もしこの雨が上がっても,1323,1371
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55280,もしこの雨が上がっても,1323,1325
55200,55240,もしこの雨が上がっても,1323,1324
55200,56650,もしこの雨が上がっても,1323,1358
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,もしこの雨が上がっても,1323,1324
55200,55280,もしこの雨が上がっても,1323,1325
55200,55240,もしこの雨が上がっても,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55200,55240,即使雨過天晴,1323,1324
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,56950,もしこの雨が上がっても,1324,1365
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,56780,もしこの雨が上がっても,1324,1361
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,56950,もしこの雨が上がっても,1324,1365
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,55280,もしこの雨が上がっても,1324,1325
55240,56860,もしこの雨が上がっても,1324,1363
55240,55320,即使雨過天晴,1324,1326
55240,55280,即使雨過天晴,1324,1325
55240,55280,即使雨過天晴,1324,1325
55240,55320,即使雨過天晴,1324,1326
55240,55280,即使雨過天晴,1324,1325
55240,55280,即使雨過天晴,1324,1325
55240,55320,即使雨過天晴,1324,1326
55240,55280,即使雨過天晴,1324,1325
55240,55280,即使雨過天晴,1324,1325
55240,55320,即使雨過天晴,1324,1326
55240,55280,即使雨過天晴,1324,1325
55240,55280,即使雨過天晴,1324,1325
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,57200,もしこの雨が上がっても,1325,1371
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,56780,もしこの雨が上がっても,1325,1361
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,56780,もしこの雨が上がっても,1325,1361
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,57110,もしこの雨が上がっても,1325,1369
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,もしこの雨が上がっても,1325,1326
55280,55320,即使雨過天晴,1325,1326
55280,55320,即使雨過天晴,1325,1326
55280,55320,即使雨過天晴,1325,1326
55280,55320,即使雨過天晴,1325,1326
55280,55320,即使雨過天晴,1325,1326
55280,55320,即使雨過天晴,1325,1326
55280,55320,即使雨過天晴,1325,1326
55280,55320,即使雨過天晴,1325,1326
55320,55350,もしこの雨が上がっても,1326,1327
55320,57150,もしこの雨が上がっても,1326,1370
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,56860,もしこの雨が上がっても,1326,1363
55320,55350,もしこの雨が上がっても,1326,1327
55320,56820,もしこの雨が上がっても,1326,1362
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,56610,もしこの雨が上がっても,1326,1357
55320,55350,もしこの雨が上がっても,1326,1327
55320,57110,もしこの雨が上がっても,1326,1369
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,57070,もしこの雨が上がっても,1326,1368
55320,55350,もしこの雨が上がっても,1326,1327
55320,56740,もしこの雨が上がっても,1326,1360
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,55350,もしこの雨が上がっても,1326,1327
55320,57150,もしこの雨が上がっても,1326,1370
55320,55350,即使雨過天晴,1326,1327
55320,55350,即使雨過天晴,1326,1327
55320,57110,即使雨過天晴,1326,1369
55320,55350,即使雨過天晴,1326,1327
55320,55350,即使雨過天晴,1326,1327
55320,57200,即使雨過天晴,1326,1371
55320,55350,即使雨過天晴,1326,1327
55320,55350,即使雨過天晴,1326,1327
55320,57110,即使雨過天晴,1326,1369
55320,55350,即使雨過天晴,1326,1327
55320,55350,即使雨過天晴,1326,1327
55320,57030,即使雨過天晴,1326,1367
55350,57200,もしこの雨が上がっても,1327,1371
55350,55400,もしこの雨が上がっても,1327,1328
55350,55400,もしこの雨が上がっても,1327,1328
55350,55400,もしこの雨が上がっても,1327,1328
55350,57110,もしこの雨が上がっても,1327,1369
55350,55400,もしこの雨が上がっても,1327,1328
55350,55400,もしこの雨が上がっても,1327,1328
55350,55400,もしこの雨が上がっても,1327,1328
55350,56700,もしこの雨が上がっても,1327,1359
55350,55400,もしこの雨が上がっても,1327,1328
55350,55400,もしこの雨が上がっても,1327,1328
55350,55400,もしこの雨が上がっても,1327,1328
55350,56740,もしこの雨が上がっても,1327,1360
55350,55400,もしこの雨が上がっても,1327,1328
55350,55400,もしこの雨が上がっても,1327,1328
