start_time,end_time,speech,start_frame,end_frame
127670,127730,我只願將那些逝去的瞬間,3061,3062
127670,127730,我只願將那些逝去的瞬間,3061,3062
127730,128180,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3062,3073
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,130400,過ぎ去ってしまう瞬間を,3062,3126
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,130560,過ぎ去ってしまう瞬間を,3062,3130
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,128180,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3062,3073
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,130150,過ぎ去ってしまう瞬間を,3062,3120
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127730,過ぎ去ってしまう瞬間を,3062,3062
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,130590,過ぎ去ってしまう瞬間を,3062,3131
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,過ぎ去ってしまう瞬間を,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,130650,我只願將那些逝去的瞬間,3062,3132
127730,130150,我只願將那些逝去的瞬間,3062,3120
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,130590,我只願將那些逝去的瞬間,3062,3131
127730,130230,我只願將那些逝去的瞬間,3062,3122
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,130510,我只願將那些逝去的瞬間,3062,3129
127730,130510,我只願將那些逝去的瞬間,3062,3129
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,130400,我只願將那些逝去的瞬間,3062,3126
127730,130590,我只願將那些逝去的瞬間,3062,3131
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127730,127760,我只願將那些逝去的瞬間,3062,3063
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,127800,過ぎ去ってしまう瞬間を,3063,3064
127760,128180,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3063,3073
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,128180,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3063,3073
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127760,127800,我只願將那些逝去的瞬間,3063,3064
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130430,過ぎ去ってしまう瞬間を,3064,3127
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130650,過ぎ去ってしまう瞬間を,3064,3132
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130060,過ぎ去ってしまう瞬間を,3064,3118
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130230,過ぎ去ってしまう瞬間を,3064,3122
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130560,過ぎ去ってしまう瞬間を,3064,3130
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130230,過ぎ去ってしまう瞬間を,3064,3122
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127880,過ぎ去ってしまう瞬間を,3064,3066
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130430,過ぎ去ってしまう瞬間を,3064,3127
127800,127840,過ぎ去ってしまう瞬間を,3064,3065
127800,130340,過ぎ去ってしまう瞬間を,3064,3125
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130150,我只願將那些逝去的瞬間,3064,3120
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130310,我只願將那些逝去的瞬間,3064,3124
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130150,我只願將那些逝去的瞬間,3064,3120
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130590,我只願將那些逝去的瞬間,3064,3131
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130650,我只願將那些逝去的瞬間,3064,3132
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130230,我只願將那些逝去的瞬間,3064,3122
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130430,我只願將那些逝去的瞬間,3064,3127
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,130150,我只願將那些逝去的瞬間,3064,3120
127800,127840,我只願將那些逝去的瞬間,3064,3065
127800,127840,我只願將那些逝去的瞬間,3064,3065
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,130310,過ぎ去ってしまう瞬間を,3065,3124
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,130480,過ぎ去ってしまう瞬間を,3065,3128
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,130560,過ぎ去ってしまう瞬間を,3065,3130
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,130650,過ぎ去ってしまう瞬間を,3065,3132
127840,127880,過ぎ去ってしまう瞬間を,3065,3066
127840,128260,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3065,3075
127840,128260,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3065,3075
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,130400,我只願將那些逝去的瞬間,3065,3126
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,130480,我只願將那些逝去的瞬間,3065,3128
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,128260,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3065,3075
127840,128260,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3065,3075
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,130650,我只願將那些逝去的瞬間,3065,3132
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,127880,我只願將那些逝去的瞬間,3065,3066
127840,130510,我只願將那些逝去的瞬間,3065,3129
127840,127880,我只願將那些逝去的瞬間,3065,3066
127880,128310,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3066,3076
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130260,過ぎ去ってしまう瞬間を,3066,3123
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130090,過ぎ去ってしまう瞬間を,3066,3119
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130260,過ぎ去ってしまう瞬間を,3066,3123
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130150,過ぎ去ってしまう瞬間を,3066,3120
127880,128310,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3066,3076
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130560,過ぎ去ってしまう瞬間を,3066,3130
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130230,過ぎ去ってしまう瞬間を,3066,3122
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130510,過ぎ去ってしまう瞬間を,3066,3129
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,127920,過ぎ去ってしまう瞬間を,3066,3067
127880,130650,過ぎ去ってしまう瞬間を,3066,3132
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,130090,我只願將那些逝去的瞬間,3066,3119
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,130230,我只願將那些逝去的瞬間,3066,3122
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,130590,我只願將那些逝去的瞬間,3066,3131
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,130150,我只願將那些逝去的瞬間,3066,3120
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127880,127920,我只願將那些逝去的瞬間,3066,3067
127920,128340,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3067,3077
127920,128340,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3067,3077
127920,130590,過ぎ去ってしまう瞬間を,3067,3131
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,130400,過ぎ去ってしまう瞬間を,3067,3126
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,130430,過ぎ去ってしまう瞬間を,3067,3127
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,130650,過ぎ去ってしまう瞬間を,3067,3132
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,128340,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3067,3077
127920,128340,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,3067,3077
127920,130340,過ぎ去ってしまう瞬間を,3067,3125
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,130480,過ぎ去ってしまう瞬間を,3067,3128
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,130340,過ぎ去ってしまう瞬間を,3067,3125
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,130590,過ぎ去ってしまう瞬間を,3067,3131
127920,127920,過ぎ去ってしまう瞬間を,3067,3067
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127980,過ぎ去ってしまう瞬間を,3067,3068
127920,127920,我只願將那些逝去的瞬間,3067,3067
127920,128010,我只願將那些逝去的瞬間,3067,3069
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,130480,我只願將那些逝去的瞬間,3067,3128
127920,130150,我只願將那些逝去的瞬間,3067,3120
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127920,我只願將那些逝去的瞬間,3067,3067
127920,128010,我只願將那些逝去的瞬間,3067,3069
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,130560,我只願將那些逝去的瞬間,3067,3130
127920,130400,我只願將那些逝去的瞬間,3067,3126
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127920,我只願將那些逝去的瞬間,3067,3067
127920,128010,我只願將那些逝去的瞬間,3067,3069
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,130090,我只願將那些逝去的瞬間,3067,3119
127920,130260,我只願將那些逝去的瞬間,3067,3123
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127920,我只願將那些逝去的瞬間,3067,3067
127920,128010,我只願將那些逝去的瞬間,3067,3069
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,127980,我只願將那些逝去的瞬間,3067,3068
127920,130230,我只願將那些逝去的瞬間,3067,3122
127920,130560,我只願將那些逝去的瞬間,3067,3130
127920,127980,我只願將那些逝去的瞬間,3067,3068
127980,130340,過ぎ去ってしまう瞬間を,3068,3125
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128060,過ぎ去ってしまう瞬間を,3068,3070
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,130400,過ぎ去ってしまう瞬間を,3068,3126
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128060,過ぎ去ってしまう瞬間を,3068,3070
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,130340,過ぎ去ってしまう瞬間を,3068,3125
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128060,過ぎ去ってしまう瞬間を,3068,3070
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,130310,過ぎ去ってしまう瞬間を,3068,3124
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128060,過ぎ去ってしまう瞬間を,3068,3070
127980,128010,過ぎ去ってしまう瞬間を,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
127980,128010,我只願將那些逝去的瞬間,3068,3069
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
128010,128060,過ぎ去ってしまう瞬間を,3069,3070
