start_time,end_time,speech,start_frame,end_frame
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107000,こぼれ落ちる音響いて,2564,2565
106960,107380,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2564,2574
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107380,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2564,2574
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
106960,107000,雨點敲擊出婆娑的聲響,2564,2565
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107070,こぼれ落ちる音響いて,2565,2567
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107070,こぼれ落ちる音響いて,2565,2567
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107070,こぼれ落ちる音響いて,2565,2567
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107070,こぼれ落ちる音響いて,2565,2567
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,こぼれ落ちる音響いて,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107000,107030,雨點敲擊出婆娑的聲響,2565,2566
107030,107460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2566,2576
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2566,2576
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107070,こぼれ落ちる音響いて,2566,2567
107030,107460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2566,2576
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2566,2576
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107030,107070,雨點敲擊出婆娑的聲響,2566,2567
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,こぼれ落ちる音響いて,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,109000,雨點敲擊出婆娑的聲響,2567,2613
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,108750,雨點敲擊出婆娑的聲響,2567,2607
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,108820,雨點敲擊出婆娑的聲響,2567,2609
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,108920,雨點敲擊出婆娑的聲響,2567,2611
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107070,107110,雨點敲擊出婆娑的聲響,2567,2568
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107210,こぼれ落ちる音響いて,2568,2570
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107210,こぼれ落ちる音響いて,2568,2570
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107210,こぼれ落ちる音響いて,2568,2570
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107110,こぼれ落ちる音響いて,2568,2568
107110,107210,こぼれ落ちる音響いて,2568,2570
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107170,こぼれ落ちる音響いて,2568,2569
107110,107530,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2568,2578
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,108750,雨點敲擊出婆娑的聲響,2568,2607
107110,109210,雨點敲擊出婆娑的聲響,2568,2618
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,108820,雨點敲擊出婆娑的聲響,2568,2609
107110,109030,雨點敲擊出婆娑的聲響,2568,2614
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107530,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2568,2578
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,109280,雨點敲擊出婆娑的聲響,2568,2620
107110,108920,雨點敲擊出婆娑的聲響,2568,2611
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,109250,雨點敲擊出婆娑的聲響,2568,2619
107110,108960,雨點敲擊出婆娑的聲響,2568,2612
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107110,107170,雨點敲擊出婆娑的聲響,2568,2569
107170,107570,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2569,2579
